#Type=Line
#Heading=APP1_VIDEO_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
6133.829494,1.458151,
6133.922694,1.459562,
6166.918666,1.453647,
6167.040746,1.455512,
6167.162826,1.457377,
6167.276106,1.459101,
6200.251998,1.453225,
6200.374078,1.455080,
6200.496158,1.456935,
6200.618238,1.458790,
6200.740318,1.460645,
6200.807438,1.461626,
6233.585330,1.455815,
6233.707410,1.457660,
6233.829490,1.459505,
6233.951570,1.461350,
6234.073650,1.463195,
6234.174210,1.464700,
6266.918662,1.458910,
6267.040742,1.460746,
6267.162822,1.462581,
6267.284902,1.464416,
6267.406982,1.466251,
6267.529062,1.468086,
6267.651142,1.469921,
6267.691062,1.470464,
6300.251994,1.464719,
6300.374074,1.466544,
6300.496154,1.468369,
6300.551754,1.469155,
6333.585326,1.463337,
6333.664926,1.464492,
6366.918658,1.458677,
6367.040738,1.460484,
6367.162818,1.462290,
6367.284898,1.464097,
6367.406978,1.465903,
6367.529058,1.467709,
6367.651138,1.469515,
6367.698818,1.470170,
6400.251990,1.464517,
6400.374070,1.466314,
6400.496150,1.468111,
6400.584790,1.469393,
6433.585322,1.463672,
6433.707402,1.465459,
6433.829482,1.467247,
6433.951562,1.469034,
6434.073642,1.470822,
6434.195722,1.472609,
6434.317802,1.474397,
6434.439882,1.476184,
6434.481642,1.476741,
6466.918654,1.471140,
6467.040734,1.472919,
6467.162814,1.474697,
6467.284894,1.476475,
6467.406974,1.478253,
6467.529054,1.480031,
6467.651134,1.481809,
6467.744974,1.483157,
6500.251986,1.477537,
6500.374066,1.479306,
6500.496146,1.481075,
6500.618226,1.482844,
6500.740306,1.484612,
6500.862386,1.486381,
6500.984466,1.488150,
6501.106546,1.489919,
6501.158306,1.490622,
6533.585318,1.485011,
6533.642518,1.485793,
6566.918650,1.480043,
6567.040730,1.481794,
6567.162810,1.483545,
6567.284890,1.485296,
6567.406970,1.487047,
6567.529050,1.488797,
6567.651130,1.490548,
6567.773210,1.492299,
6567.815450,1.492852,
6600.251982,1.487285,
6600.374062,1.489027,
6600.496142,1.490769,
6600.615662,1.492473,
6633.585314,1.486816,
6633.707394,1.488549,
6633.829474,1.490283,
6633.951554,1.492016,
6634.073634,1.493749,
6634.195714,1.495482,
6634.203474,1.495518,
6666.918646,1.489931,
6667.040726,1.491656,
6667.162806,1.493380,
6667.284886,1.495105,
6667.406966,1.496829,
6667.529046,1.498553,
6667.649366,1.500252,
6700.251978,1.494695,
6700.374058,1.496411,
6700.496138,1.498127,
6700.618218,1.499843,
6700.740298,1.501558,
6700.809898,1.502503,
6733.564830,1.496776,
6766.918642,1.491125,
6767.040722,1.492824,
6767.162802,1.494523,
6767.284882,1.496222,
6767.406962,1.497921,
6767.529042,1.499620,
6767.565282,1.500069,
6800.251974,1.494576,
6800.326214,1.495574,
6833.585306,1.490004,
6833.707386,1.491687,
6833.829466,1.493369,
6833.951546,1.495052,
6834.073626,1.496734,
6834.195706,1.498417,
6834.317786,1.500099,
6834.439866,1.501781,
6834.492906,1.502468,
6866.918638,1.497074,
6867.040718,1.498749,
6867.162798,1.500423,
6867.284878,1.502097,
6867.406958,1.503771,
6867.421038,1.503896,
6900.251970,1.498433,
6900.374050,1.500100,
6900.496130,1.501766,
6900.618210,1.503432,
6900.740290,1.505098,
6900.826850,1.506257,
6933.585303,1.500825,
6933.707383,1.502483,
6933.829463,1.504141,
6933.951543,1.505799,
6934.073623,1.507457,
6934.162262,1.508640,
6966.918635,1.503223,
6967.027835,1.504691,
7000.251967,1.499218,
7000.374047,1.500860,
7000.496127,1.502503,
7000.618207,1.504145,
7000.686527,1.505031,
7033.585299,1.499652,
7033.707379,1.501286,
7033.829459,1.502921,
7033.897139,1.503793,
7066.918631,1.498419,
7067.040711,1.500046,
7067.162791,1.501673,
7067.251351,1.502833,
7100.251963,1.497493,
7100.374043,1.499112,
7100.395003,1.499328,
7133.585295,1.493990,
7133.707375,1.495602,
7133.829455,1.497213,
7133.951535,1.498825,
7134.073615,1.500436,
7134.195695,1.502048,
7134.299535,1.503408,
7166.918627,1.498195,
7167.040707,1.499799,
7167.162787,1.501403,
7167.284867,1.503007,
7167.406947,1.504611,
7167.472547,1.505439,
7200.251959,1.500208,
7200.374039,1.501804,
7200.469959,1.503043,
7233.585291,1.497777,
7233.661211,1.498738,
7266.918623,1.493486,
7267.040703,1.495068,
7267.162783,1.496650,
7267.284863,1.498232,
7267.406943,1.499814,
7267.529023,1.501396,
7267.575423,1.501952,
7300.251955,1.496829,
7300.374035,1.498404,
7300.475955,1.499707,
7333.585287,1.494529,
7333.707367,1.496097,
7333.775527,1.496940,
7366.918619,1.491791,
7367.040699,1.493352,
7367.162779,1.494913,
7367.284859,1.496473,
7367.406939,1.498034,
7367.529019,1.499594,
7367.619259,1.500729,
7400.251951,1.495690,
7400.374031,1.497243,
7400.496111,1.498797,
7400.618191,1.500350,
7400.740271,1.501904,
7400.862351,1.503457,
7400.984431,1.505011,
7401.106511,1.506564,
7401.121391,1.506691,
7433.585283,1.501682,
7433.707363,1.503228,
7433.829443,1.504775,
7433.951523,1.506321,
7434.073603,1.507868,
7434.195683,1.509414,
7434.317763,1.510960,
7434.439763,1.512506,
7466.918615,1.507491,
7467.040695,1.509030,
7467.162775,1.510570,
7467.284855,1.512109,
7467.406935,1.513649,
7467.529015,1.515188,
7467.651095,1.516728,
7467.677335,1.517003,
7500.251947,1.511972,
7500.374027,1.513504,
7500.496107,1.515037,
7500.618187,1.516569,
7500.723627,1.517883,
7533.585279,1.512813,
7533.707359,1.514339,
7533.829439,1.515864,
7533.951519,1.517390,
7534.073599,1.518916,
7534.195679,1.520442,
7534.215199,1.520627,
7566.918611,1.515598,
7567.024291,1.516904,
7600.251943,1.511809,
7600.374023,1.513321,
7600.395383,1.513529,
7633.585275,1.508478,
7633.707355,1.509984,
7633.829435,1.511490,
7633.936955,1.512808,
7666.918607,1.507823,
7667.040687,1.509323,
7667.162767,1.510822,
7667.284847,1.512322,
7667.309407,1.512568,
7700.251939,1.507614,
7700.374019,1.509107,
7700.496099,1.510600,
7700.618179,1.512093,
7700.740259,1.513585,
7700.862339,1.515078,
7700.872259,1.515136,
7733.585271,1.510238,
7733.707351,1.511724,
7733.829431,1.513211,
7733.951511,1.514697,
7734.073591,1.516183,
7734.106231,1.516531,
7766.918603,1.511628,
7767.040683,1.513108,
7767.162763,1.514588,
7767.281643,1.516027,
7800.251935,1.511116,
7800.374015,1.512590,
7800.496095,1.514064,
7800.618175,1.515537,
7800.740255,1.517011,
7800.795455,1.517640,
7833.585267,1.512779,
7833.707347,1.514246,
7833.829427,1.515713,
7833.951507,1.517181,
7834.073587,1.518648,
7834.195667,1.520115,
7834.307667,1.521456,
7866.918599,1.516633,
7867.040679,1.518095,
7867.123239,1.519061,
7900.251931,1.514169,
7900.374011,1.515624,
7900.496091,1.517079,
7900.618171,1.518534,
7900.740251,1.519989,
7900.862331,1.521444,
7900.934651,1.522279,
7933.585263,1.517486,
7933.707343,1.518935,
7933.829423,1.520384,
7933.951503,1.521832,
7934.061583,1.523132,
7966.918595,1.518317,
